3974.1999999994837,16,[17, 55, 26, 22, 30, 25, 9, 18, 30, 27, 33, 4, 20, 39, 32, 21, 29, 36, 12]
3962.383333332847,17,[11, 47, 26, 16, 49, 19, 9, 14, 56, 36, 37, 10, 25, 45, 32, 20, 24, 46, 17]
3984.883333332806,18,[25, 36, 25, 17, 39, 11, 18, 10, 33, 37, 33, 7, 14, 29, 29, 22, 23, 10, 19]
3983.1333333328066,19,[11, 28, 19, 15, 69, 27, 8, 12, 41, 33, 40, 22, 27, 50, 31, 29, 29, 16, 35]
1561.8500000000972,0,[12, 9, 4, 3, 9, 4, 5, 5, 9, 17, 4, 17, 4, 19, 14, 4, 8, 18, 5]
1557.6500000001088,1,[18, 6, 12, 4, 8, 10, 12, 3, 5, 11, 2, 3, 6, 18, 12, 3, 8, 18, 18]
1547.0833333334265,2,[16, 14, 14, 3, 21, 18, 4, 8, 2, 10, 6, 6, 2, 22, 16, 3, 20, 17, 16]
1557.0333333334231,3,[29, 8, 6, 6, 10, 13, 10, 8, 3, 10, 5, 14, 6, 11, 7, 4, 16, 13, 8]
1551.6833333334262,4,[13, 23, 3, 32, 35, 7, 3, 7, 11, 6, 2, 25, 1, 11, 25, 5, 12, 28, 6]
1561.0333333334231,5,[20, 11, 5, 13, 3, 13, 10, 6, 8, 9, 2, 9, 8, 8, 15, 9, 23, 5, 16]
1561.0333333334227,6,[15, 25, 8, 7, 3, 10, 11, 5, 1, 9, 1, 12, 9, 17, 18, 6, 17, 11, 19]
1557.0333333334231,7,[24, 16, 11, 9, 4, 8, 9, 4, 3, 13, 4, 7, 7, 10, 6, 4, 26, 11, 13]
1562.0500000000934,8,[26, 10, 9, 6, 2, 29, 13, 16, 1, 12, 1, 33, 9, 21, 11, 3, 16, 13, 15]
1561.0500000000934,9,[15, 7, 17, 17, 9, 14, 10, 19, 5, 10, 4, 7, 9, 15, 23, 9, 13, 20, 17]
1554.6500000001085,10,[12, 10, 3, 5, 7, 20, 13, 16, 4, 3, 4, 18, 4, 8, 15, 10, 11, 9, 10]
1561.0500000000934,11,[25, 17, 15, 8, 5, 15, 14, 7, 16, 4, 34, 12, 4, 27, 11, 2, 6, 13, 24]
1538.850000000093,12,[15, 15, 4, 7, 4, 9, 12, 15, 5, 4, 11, 4, 7, 9, 8, 9, 16, 12, 9]
1562.0333333334224,13,[13, 14, 21, 9, 3, 17, 32, 26, 9, 5, 13, 5, 21, 13, 17, 4, 30, 22, 9]
1559.650000000097,14,[26, 11, 9, 4, 1, 9, 11, 14, 7, 6, 4, 3, 11, 5, 16, 6, 11, 15, 7]
1560.0333333334227,15,[16, 10, 5, 11, 7, 13, 12, 10, 8, 2, 25, 3, 18, 3, 15, 7, 15, 10, 12]
1558.5333333334231,16,[29, 17, 16, 7, 11, 15, 15, 7, 16, 1, 17, 4, 15, 8, 17, 32, 12, 21, 21]
1508.6666666667406,17,[7, 21, 7, 13, 2, 8, 8, 16, 5, 4, 32, 2, 19, 4, 12, 12, 4, 11, 11]
1535.483333333424,18,[11, 12, 6, 11, 9, 15, 11, 4, 3, 2, 7, 1, 12, 2, 13, 13, 3, 10, 6]
1538.9833333334113,19,[12, 10, 13, 7, 7, 16, 15, 8, 4, 2, 22, 3, 13, 7, 4, 10, 4, 25, 12]
2285.566666666677,0,[3, 20, 6, 30, 13, 23, 15, 8, 11, 12, 14, 17, 6, 2, 24, 13, 14, 34, 11]
2286.6333333333423,1,[7, 38, 8, 10, 14, 10, 19, 11, 15, 13, 10, 31, 23, 3, 52, 15, 18, 13, 10]
2285.0666666666725,2,[6, 12, 10, 18, 15, 19, 32, 5, 14, 13, 9, 16, 8, 5, 15, 12, 20, 8, 6]
2269.0333333333238,3,[10, 8, 21, 15, 20, 19, 30, 6, 25, 8, 9, 16, 13, 3, 22, 30, 19, 13, 12]
2288.133333333315,4,[10, 7, 13, 12, 11, 12, 25, 6, 14, 7, 6, 16, 12, 4, 12, 16, 11, 8, 16]
2286.2833333333238,5,[7, 8, 12, 5, 26, 15, 13, 22, 12, 7, 12, 26, 9, 6, 17, 23, 31, 11, 22]
2269.5666666666725,6,[8, 11, 19, 9, 30, 10, 8, 8, 18, 16, 16, 20, 12, 5, 17, 8, 21, 10, 11]
2281.0333333333238,7,[9, 7, 24, 7, 31, 7, 20, 2, 18, 8, 9, 25, 17, 7, 9, 12, 8, 14, 7]
2263.9333333333416,8,[16, 9, 19, 11, 31, 14, 27, 16, 21, 11, 9, 13, 11, 5, 18, 20, 14, 18, 17]
2238.9833333333254,9,[1, 17, 8, 15, 15, 10, 14, 20, 16, 8, 7, 16, 26, 7, 12, 27, 24, 14, 16]
2286.133333333315,10,[17, 27, 25, 8, 48, 14, 30, 6, 12, 27, 7, 30, 15, 6, 9, 15, 28, 9, 5]
2280.0333333333238,11,[8, 15, 16, 10, 22, 13, 18, 16, 19, 26, 5, 27, 33, 1, 32, 38, 29, 6, 14]
2285.133333333315,12,[4, 7, 16, 6, 51, 9, 16, 10, 16, 14, 8, 3, 8, 3, 19, 17, 23, 10, 12]
2276.9833333333254,13,[13, 8, 21, 5, 9, 9, 12, 21, 11, 26, 5, 7, 25, 1, 21, 11, 16, 15, 8]
2285.2333333333254,14,[8, 9, 15, 14, 27, 21, 22, 14, 11, 20, 14, 7, 34, 13, 11, 42, 21, 16, 4]
2282.6333333333423,15,[3, 15, 23, 9, 17, 6, 15, 8, 5, 8, 10, 5, 23, 7, 4, 12, 39, 20, 11]
2285.233333333341,16,[8, 19, 13, 18, 19, 10, 18, 17, 9, 18, 9, 8, 10, 17, 13, 26, 17, 15, 20]
2288.2333333333254,17,[7, 13, 32, 6, 18, 16, 17, 16, 6, 18, 7, 4, 19, 14, 1, 8, 10, 13, 8]
2264.2333333333345,18,[12, 16, 10, 7, 14, 15, 9, 17, 11, 16, 6, 7, 21, 14, 3, 28, 20, 31, 18]
2287.133333333315,19,[10, 6, 9, 7, 20, 16, 13, 9, 9, 17, 11, 3, 28, 15, 4, 17, 33, 17, 12]
2982.366666666461,0,[14, 50, 41, 29, 28, 21, 27, 48, 12, 6, 16, 31, 30, 26, 22, 32, 14, 60, 6]
2994.766666666455,1,[7, 17, 24, 24, 31, 24, 21, 36, 17, 6, 14, 40, 10, 14, 30, 24, 12, 12, 1]
2979.233333333131,2,[7, 28, 31, 23, 16, 20, 15, 33, 15, 5, 4, 19, 21, 29, 14, 21, 18, 12, 9]
2992.8999999998273,3,[6, 22, 25, 15, 29, 9, 18, 32, 13, 12, 12, 22, 23, 21, 21, 26, 14, 27, 6]
2990.0333333331305,4,[3, 15, 12, 25, 4, 24, 34, 23, 12, 5, 8, 21, 13, 15, 25, 32, 17, 17, 5]
2985.366666666461,5,[12, 36, 22, 33, 35, 18, 35, 40, 16, 14, 10, 21, 23, 23, 22, 14, 18, 23, 9]
2989.8999999998273,6,[11, 35, 21, 21, 26, 17, 30, 20, 18, 7, 5, 31, 13, 34, 10, 30, 12, 30, 7]
2952.766666666475,7,[5, 22, 28, 14, 18, 16, 14, 26, 14, 5, 15, 20, 11, 21, 18, 17, 17, 20, 7]
2992.4999999998463,8,[8, 20, 19, 25, 33, 29, 15, 39, 6, 10, 16, 14, 19, 32, 15, 26, 11, 15, 9]
2993.2333333331285,9,[15, 37, 35, 40, 35, 17, 9, 26, 18, 4, 11, 34, 12, 22, 6, 40, 14, 38, 2]
2991.033333333134,10,[3, 35, 44, 47, 53, 16, 10, 45, 33, 14, 18, 27, 19, 26, 26, 15, 14, 22, 3]
2994.5666666664956,11,[14, 25, 43, 30, 52, 20, 16, 32, 31, 6, 5, 43, 24, 27, 22, 21, 6, 18, 2]
2994.299999999827,12,[2, 25, 23, 19, 28, 24, 23, 22, 24, 9, 2, 9, 27, 21, 16, 32, 14, 24, 5]
2990.6333333331245,13,[13, 12, 24, 38, 32, 25, 16, 24, 17, 17, 8, 17, 17, 39, 22, 34, 9, 19, 6]
2985.9333333331806,14,[10, 13, 26, 28, 27, 20, 28, 17, 32, 19, 7, 9, 29, 19, 11, 24, 10, 16, 8]
2979.3666666664626,15,[5, 19, 22, 26, 20, 28, 23, 20, 19, 13, 11, 13, 21, 12, 28, 15, 15, 34, 5]
2974.966666666465,16,[12, 12, 25, 26, 20, 14, 13, 20, 21, 8, 5, 12, 34, 10, 20, 12, 15, 19, 2]
2989.533333333179,17,[11, 29, 39, 34, 52, 24, 12, 27, 42, 10, 7, 11, 24, 17, 15, 13, 27, 22, 6]
2970.1666666664637,18,[4, 10, 29, 30, 25, 23, 24, 27, 28, 11, 3, 15, 27, 19, 14, 22, 18, 13, 11]
2991.766666666455,19,[10, 22, 40, 36, 22, 22, 20, 38, 27, 23, 6, 17, 37, 19, 20, 21, 22, 24, 31]
1841.033333333408,0,[5, 9, 12, 24, 9, 14, 14, 31, 2, 18, 7, 13, 22, 9, 7, 13, 26, 4, 9]
1853.966666666768,1,[6, 10, 9, 12, 7, 14, 20, 16, 2, 26, 6, 10, 19, 7, 20, 10, 22, 5, 14]
1854.2833333334188,2,[2, 16, 11, 14, 4, 17, 15, 19, 6, 12, 6, 6, 25, 10, 14, 10, 22, 11, 8]
1844.0333333334347,3,[2, 11, 4, 7, 6, 34, 22, 28, 2, 15, 23, 23, 23, 25, 11, 5, 22, 5, 17]
1847.1333333334185,4,[8, 7, 12, 6, 7, 33, 14, 23, 2, 8, 9, 14, 22, 17, 5, 9, 16, 2, 14]
1848.2833333334347,5,[3, 8, 6, 5, 29, 27, 10, 24, 6, 17, 3, 23, 14, 4, 16, 5, 40, 2, 24]
1854.9666666667674,6,[3, 4, 8, 6, 13, 12, 28, 14, 1, 6, 5, 29, 15, 5, 31, 8, 11, 5, 17]
1847.3666666667675,7,[7, 9, 6, 13, 20, 4, 17, 18, 2, 6, 12, 17, 13, 9, 14, 14, 10, 9, 16]
1842.4833333334198,8,[7, 4, 11, 11, 20, 6, 12, 25, 3, 10, 13, 14, 14, 3, 9, 9, 15, 3, 4]
1852.9666666667674,9,[1, 3, 10, 23, 13, 15, 13, 42, 19, 15, 25, 15, 18, 15, 23, 9, 29, 1, 14]
1845.1166666667527,10,[6, 13, 16, 10, 9, 7, 21, 11, 24, 6, 6, 14, 15, 8, 14, 12, 17, 6, 14]
1853.0333333334204,11,[3, 3, 8, 8, 12, 11, 24, 23, 9, 9, 10, 23, 9, 4, 16, 17, 21, 1, 6]
1832.583333333418,12,[5, 7, 13, 9, 24, 13, 15, 10, 13, 4, 14, 9, 15, 10, 8, 9, 14, 4, 7]
1853.366666666754,13,[9, 13, 20, 5, 18, 6, 9, 11, 18, 5, 8, 5, 15, 12, 10, 2, 20, 3, 17]
1850.6166666667527,14,[3, 6, 12, 12, 13, 8, 30, 20, 17, 10, 19, 8, 13, 28, 6, 11, 24, 5, 10]
1850.5333333334204,15,[3, 7, 4, 14, 20, 3, 8, 18, 17, 2, 12, 11, 11, 33, 7, 14, 17, 4, 17]
1851.9333333334193,16,[6, 4, 9, 15, 14, 4, 23, 11, 11, 2, 17, 11, 16, 35, 9, 14, 10, 6, 15]
1837.3666666667486,17,[2, 1, 7, 9, 16, 4, 14, 9, 21, 6, 11, 3, 20, 11, 8, 9, 4, 4, 19]
1840.0333333334352,18,[2, 7, 17, 9, 9, 4, 19, 20, 6, 2, 11, 2, 17, 14, 16, 5, 14, 25, 15]
1843.7833333334195,19,[8, 8, 7, 7, 14, 3, 25, 20, 22, 4, 2, 10, 15, 21, 11, 11, 6, 17, 2]
2187.266666666711,0,[7, 11, 20, 22, 19, 22, 16, 13, 13, 3, 22, 9, 9, 5, 2, 10, 11, 4, 12]
2205.06666666667,1,[17, 17, 28, 17, 20, 23, 17, 9, 10, 10, 13, 25, 14, 5, 4, 21, 15, 13, 11]
2206.5666666666702,2,[22, 5, 21, 27, 17, 6, 25, 8, 22, 6, 12, 20, 3, 8, 7, 23, 4, 9, 7]
2204.166666666757,3,[34, 4, 19, 11, 23, 19, 10, 15, 7, 5, 16, 19, 14, 4, 3, 10, 8, 3, 5]
2189.4333333333943,4,[23, 7, 15, 25, 22, 26, 18, 17, 41, 13, 24, 18, 7, 5, 7, 4, 6, 2, 6]
2205.5666666666702,5,[10, 18, 12, 17, 10, 24, 10, 9, 6, 3, 7, 18, 3, 4, 2, 7, 8, 7, 7]
2205.0666666666666,6,[12, 10, 11, 15, 18, 29, 15, 6, 12, 7, 12, 30, 9, 4, 8, 9, 11, 5, 7]
2202.166666666757,7,[20, 3, 16, 27, 4, 22, 11, 4, 11, 5, 23, 25, 5, 5, 9, 13, 11, 8, 9]
2191.899999999999,8,[20, 4, 19, 25, 10, 35, 19, 18, 11, 7, 25, 40, 14, 8, 6, 10, 5, 4, 9]
2203.649999999998,9,[26, 4, 22, 30, 8, 26, 10, 10, 13, 6, 52, 19, 9, 5, 6, 24, 7, 11, 2]
2206.9000000000037,10,[41, 6, 6, 22, 22, 43, 19, 18, 15, 11, 41, 39, 7, 14, 3, 10, 10, 7, 2]
2199.7333333333363,11,[15, 10, 12, 17, 12, 25, 9, 11, 8, 9, 13, 25, 14, 3, 1, 7, 6, 9, 3]
2196.81666666667,12,[21, 11, 14, 20, 3, 23, 17, 12, 8, 3, 8, 13, 6, 4, 9, 11, 17, 3, 3]
2200.083333333418,13,[29, 14, 16, 22, 10, 26, 24, 10, 8, 12, 8, 37, 36, 5, 8, 6, 11, 7, 5]
2202.56666666667,14,[26, 10, 26, 26, 12, 20, 45, 15, 19, 16, 9, 33, 24, 8, 6, 16, 33, 6, 8]
2199.06666666667,15,[26, 10, 29, 26, 22, 21, 11, 31, 12, 15, 12, 28, 46, 16, 2, 9, 17, 2, 3]
2197.9333333333734,16,[18, 9, 8, 22, 12, 33, 24, 17, 8, 6, 16, 24, 23, 4, 9, 4, 9, 7, 2]
2204.5666666666702,17,[26, 5, 9, 29, 15, 22, 31, 24, 11, 13, 7, 35, 14, 3, 9, 6, 12, 10, 6]
2207.56666666667,18,[40, 4, 13, 23, 23, 23, 11, 17, 15, 10, 14, 31, 28, 14, 1, 2, 18, 7, 7]
2200.566666666669,19,[20, 15, 12, 11, 18, 29, 15, 11, 31, 14, 8, 32, 30, 14, 4, 7, 14, 11, 2]
3095.116666666377,0,[4, 18, 41, 7, 42, 27, 21, 22, 16, 18, 5, 5, 14, 15, 12, 25, 11, 6, 15]
3109.5333333330323,1,[28, 23, 39, 5, 46, 18, 10, 38, 26, 15, 7, 3, 37, 10, 21, 47, 5, 8, 32]
3102.2999999997296,2,[37, 5, 46, 7, 45, 17, 4, 33, 30, 10, 8, 10, 25, 2, 20, 34, 4, 10, 24]
3088.0166666663604,3,[13, 4, 12, 8, 25, 25, 9, 19, 21, 5, 19, 5, 23, 8, 10, 36, 3, 11, 12]
3111.4833333330594,4,[27, 3, 30, 36, 38, 34, 4, 32, 41, 18, 8, 2, 29, 6, 10, 57, 5, 1, 36]
3111.116666666378,5,[17, 4, 13, 13, 6, 12, 18, 23, 14, 11, 10, 12, 17, 4, 15, 23, 8, 10, 23]
3107.2999999997296,6,[43, 3, 20, 49, 7, 30, 10, 31, 38, 8, 12, 6, 42, 14, 26, 23, 13, 12, 16]
3100.116666666378,7,[34, 9, 16, 62, 7, 55, 41, 46, 30, 24, 8, 10, 42, 4, 27, 48, 4, 1, 35]
3110.2999999997296,8,[29, 9, 21, 52, 15, 17, 25, 8, 15, 14, 20, 12, 31, 11, 13, 18, 1, 5, 24]
3110.633333333064,9,[28, 12, 28, 49, 7, 25, 20, 17, 17, 13, 11, 10, 36, 3, 19, 34, 7, 9, 18]
3103.8499999996848,10,[29, 7, 25, 34, 6, 34, 21, 13, 39, 49, 8, 4, 26, 11, 22, 24, 10, 8, 20]
3020.616666666377,11,[29, 4, 14, 38, 5, 37, 8, 5, 36, 51, 12, 5, 30, 14, 10, 29, 8, 13, 17]
3098.2999999997296,12,[47, 7, 29, 34, 13, 31, 31, 5, 39, 34, 23, 13, 35, 9, 18, 58, 12, 6, 25]
3106.2999999997296,13,[25, 10, 26, 43, 10, 26, 20, 8, 29, 24, 10, 15, 10, 7, 13, 39, 8, 7, 24]
3106.69999999973,14,[28, 7, 20, 41, 10, 51, 14, 8, 16, 13, 9, 8, 6, 27, 22, 35, 3, 5, 32]
3102.5333333330295,15,[33, 8, 9, 51, 4, 36, 15, 7, 16, 17, 5, 14, 5, 21, 4, 25, 2, 7, 17]
3091.183333333025,16,[24, 6, 25, 45, 5, 25, 13, 3, 37, 22, 6, 9, 6, 26, 6, 8, 12, 7, 15]
3096.4833333330594,17,[38, 7, 22, 33, 5, 34, 26, 3, 58, 37, 4, 16, 3, 25, 4, 27, 36, 4, 19]
3109.4833333330594,18,[28, 13, 21, 65, 9, 34, 11, 4, 24, 47, 15, 21, 14, 34, 4, 22, 30, 8, 21]
3082.7833333330295,19,[34, 6, 12, 22, 12, 28, 32, 8, 28, 33, 18, 15, 6, 29, 12, 25, 49, 4, 4]
1200.5500000000263,0,[3, 2, 11, 12, 8, 15, 8, 10, 5, 8, 4, 6, 6, 9, 13, 9, 3, 17, 14]
1201.7000000000298,1,[13, 1, 3, 11, 4, 7, 22, 4, 4, 6, 2, 8, 9, 4, 9, 8, 6, 11, 7]
1212.550000000028,2,[27, 15, 3, 17, 3, 17, 7, 6, 6, 12, 2, 7, 12, 8, 5, 4, 19, 11, 5]
1217.9000000000258,3,[10, 4, 3, 6, 3, 15, 2, 8, 8, 16, 9, 9, 15, 4, 7, 6, 13, 11, 6]
1200.5500000000263,4,[11, 9, 2, 3, 3, 3, 5, 10, 4, 11, 1, 6, 5, 8, 9, 8, 3, 7, 9]
1216.5500000000284,5,[12, 7, 3, 1, 13, 10, 3, 20, 3, 20, 10, 20, 7, 17, 6, 4, 6, 22, 1]
1219.5500000000247,6,[16, 3, 4, 9, 18, 2, 4, 6, 1, 10, 3, 11, 11, 8, 5, 6, 8, 15, 5]
1219.5500000000284,7,[8, 15, 1, 3, 14, 1, 19, 6, 5, 19, 21, 4, 34, 16, 26, 3, 6, 3, 1]
1206.9000000000256,8,[11, 5, 3, 14, 8, 1, 11, 4, 3, 4, 3, 5, 13, 10, 23, 6, 7, 5, 4]
1216.5500000000266,9,[8, 12, 6, 7, 16, 1, 14, 11, 18, 8, 3, 5, 16, 2, 11, 10, 3, 8, 5]
1211.1500000000256,10,[16, 10, 10, 5, 9, 3, 12, 3, 9, 2, 9, 5, 12, 7, 6, 6, 15, 4, 1]
1207.4000000000258,11,[15, 10, 5, 4, 8, 7, 12, 9, 8, 6, 15, 18, 7, 27, 13, 11, 5, 8, 10]
1219.5000000000327,12,[11, 4, 3, 4, 10, 2, 10, 3, 4, 1, 6, 4, 4, 9, 31, 7, 4, 7, 5]
1218.1500000000256,13,[17, 5, 3, 1, 9, 1, 9, 6, 3, 5, 12, 1, 8, 9, 10, 6, 4, 5, 11]
1195.1500000000256,14,[24, 7, 5, 4, 14, 3, 5, 4, 6, 3, 6, 9, 13, 10, 4, 7, 2, 11, 6]
1197.7000000000291,15,[9, 3, 1, 5, 9, 1, 16, 10, 5, 3, 8, 4, 8, 6, 6, 9, 6, 9, 11]
1210.7333333333597,16,[10, 8, 5, 4, 8, 3, 8, 3, 5, 4, 14, 3, 12, 12, 8, 11, 1, 8, 4]
1148.500000000019,17,[8, 4, 11, 6, 21, 1, 13, 2, 9, 7, 9, 2, 18, 28, 5, 10, 6, 6, 5]
1215.5500000000247,18,[8, 6, 2, 15, 4, 3, 15, 5, 13, 4, 14, 4, 4, 14, 7, 5, 11, 5, 18]
1203.6666666666756,19,[10, 9, 10, 10, 15, 1, 9, 2, 8, 14, 8, 4, 10, 14, 3, 6, 7, 6, 10]
1961.933333333368,0,[11, 24, 20, 6, 14, 42, 8, 25, 14, 13, 10, 17, 11, 17, 8, 17, 13, 9, 7]
1946.8666666667216,1,[2, 12, 11, 4, 10, 19, 4, 19, 13, 18, 17, 9, 5, 5, 10, 9, 21, 21, 10]
1962.533333333385,2,[6, 10, 12, 5, 17, 29, 7, 18, 15, 13, 8, 7, 6, 14, 11, 9, 24, 30, 8]
1950.5166666667103,3,[4, 18, 15, 2, 15, 21, 16, 19, 11, 18, 18, 16, 5, 15, 14, 17, 7, 25, 12]
1953.7666666667005,4,[7, 11, 31, 8, 8, 17, 5, 31, 18, 29, 21, 20, 4, 10, 6, 9, 7, 33, 5]
1955.0166666666942,5,[8, 11, 11, 11, 11, 6, 17, 29, 6, 14, 11, 16, 4, 16, 14, 11, 23, 28, 2]
1938.116666666709,6,[5, 20, 11, 16, 10, 19, 9, 9, 8, 23, 16, 11, 4, 12, 7, 6, 8, 24, 3]
1957.8666666667093,7,[2, 10, 18, 27, 7, 19, 28, 34, 17, 11, 7, 17, 5, 21, 7, 15, 10, 21, 7]
1930.9500000000448,8,[5, 10, 8, 9, 2, 8, 9, 5, 11, 5, 10, 18, 3, 8, 20, 11, 11, 26, 13]
1906.5333333333851,9,[7, 6, 6, 9, 3, 6, 13, 4, 21, 13, 15, 6, 3, 18, 5, 24, 13, 18, 9]
1944.683333333368,10,[9, 7, 29, 18, 3, 6, 27, 7, 8, 17, 8, 19, 3, 10, 9, 10, 15, 12, 3]
1919.683333333368,11,[3, 15, 13, 11, 7, 9, 20, 3, 32, 14, 15, 14, 4, 17, 14, 22, 14, 13, 5]
1959.8166666667007,12,[3, 10, 11, 15, 2, 10, 9, 10, 21, 9, 18, 15, 3, 24, 9, 6, 12, 17, 2]
1946.3666666667161,13,[9, 15, 24, 14, 3, 20, 24, 5, 22, 14, 21, 9, 24, 8, 13, 19, 8, 30, 12]
1964.7666666667005,14,[5, 6, 10, 16, 1, 17, 23, 10, 20, 12, 12, 11, 9, 7, 13, 12, 10, 14, 5]
1963.533333333385,15,[3, 9, 14, 19, 7, 8, 16, 6, 21, 11, 13, 8, 14, 2, 17, 21, 11, 21, 4]
1959.8666666667089,16,[3, 7, 18, 4, 6, 13, 14, 17, 20, 6, 10, 10, 12, 8, 16, 17, 13, 17, 3]
1964.533333333375,17,[3, 7, 4, 6, 14, 10, 16, 5, 23, 6, 16, 5, 25, 3, 10, 14, 8, 16, 10]
1962.0666666667007,18,[5, 6, 15, 8, 5, 11, 12, 11, 27, 6, 6, 11, 13, 12, 4, 6, 19, 22, 5]
1963.5166666666942,19,[3, 13, 11, 20, 7, 23, 21, 6, 24, 13, 19, 12, 15, 8, 14, 12, 12, 12, 25]
2779.966666666613,0,[10, 15, 13, 28, 36, 11, 4, 34, 24, 22, 16, 18, 24, 27, 7, 9, 38, 19, 8]
2792.2666666666178,1,[10, 27, 19, 29, 37, 5, 9, 28, 35, 11, 3, 22, 8, 25, 12, 14, 27, 7, 32]
2794.2666666666178,2,[9, 1, 12, 22, 34, 7, 9, 35, 14, 10, 4, 10, 20, 19, 3, 5, 24, 8, 21]
2791.2333333333104,3,[4, 6, 37, 34, 20, 18, 5, 38, 16, 6, 9, 26, 12, 31, 17, 6, 23, 21, 21]
2795.3166666665575,4,[8, 8, 11, 8, 23, 5, 7, 28, 20, 10, 4, 11, 7, 17, 15, 13, 28, 5, 21]
2787.2333333333104,5,[4, 10, 30, 21, 31, 8, 13, 33, 23, 10, 6, 22, 11, 17, 18, 8, 32, 12, 17]
2771.2333333333104,6,[6, 3, 30, 5, 36, 42, 9, 26, 35, 8, 5, 40, 17, 27, 12, 13, 29, 19, 10]
2772.3166666665575,7,[2, 7, 24, 9, 43, 29, 5, 42, 21, 10, 2, 17, 8, 20, 32, 11, 35, 15, 24]
2767.0333333332333,8,[11, 3, 27, 14, 29, 32, 5, 20, 25, 4, 14, 12, 8, 24, 8, 6, 24, 5, 15]
2781.033333333224,9,[14, 3, 22, 13, 18, 19, 8, 9, 27, 15, 10, 15, 8, 13, 13, 12, 16, 5, 14]
2784.8999999999796,10,[4, 9, 26, 13, 45, 22, 5, 10, 48, 30, 4, 18, 9, 19, 14, 20, 22, 12, 15]
2789.6499999999783,11,[6, 9, 44, 9, 24, 34, 8, 9, 36, 21, 15, 16, 4, 39, 14, 7, 44, 21, 37]
2793.4333333332147,12,[4, 11, 26, 13, 33, 22, 3, 6, 18, 22, 10, 2, 4, 17, 14, 8, 38, 14, 12]
2781.7666666666178,13,[3, 9, 33, 9, 21, 21, 7, 9, 19, 24, 10, 13, 18, 28, 21, 21, 34, 15, 15]
2792.6499999999783,14,[3, 14, 24, 10, 15, 12, 8, 15, 31, 27, 12, 9, 13, 8, 16, 13, 20, 6, 25]
2793.4833333333104,15,[7, 8, 21, 11, 28, 22, 8, 3, 34, 31, 7, 7, 17, 15, 17, 6, 47, 7, 21]
2795.666666666586,16,[13, 1, 22, 4, 22, 32, 6, 6, 18, 37, 7, 8, 21, 10, 24, 16, 33, 14, 22]
2791.6666666665888,17,[4, 4, 16, 11, 16, 9, 1, 6, 26, 36, 17, 6, 36, 9, 24, 12, 7, 14, 18]
2787.1666666665888,18,[6, 14, 22, 9, 27, 13, 4, 13, 24, 22, 9, 9, 16, 7, 27, 11, 10, 36, 33]
2792.3166666665575,19,[6, 3, 23, 8, 22, 23, 5, 7, 25, 28, 9, 4, 11, 16, 31, 11, 15, 27, 10]
3276.849999999758,0,[27, 41, 31, 31, 31, 40, 37, 28, 40, 13, 42, 39, 19, 25, 9, 23, 23, 7, 11]
3276.916666666434,1,[9, 18, 31, 14, 18, 36, 21, 17, 36, 26, 23, 47, 18, 33, 4, 20, 14, 11, 7]
3275.216666666446,2,[12, 17, 33, 27, 28, 60, 51, 31, 33, 8, 46, 25, 20, 32, 22, 6, 19, 5, 11]
3264.8499999997553,3,[6, 27, 11, 14, 30, 26, 22, 22, 31, 17, 37, 23, 24, 15, 5, 7, 19, 7, 6]
3269.3166666664206,4,[5, 32, 26, 35, 21, 33, 37, 13, 35, 28, 45, 18, 13, 13, 8, 15, 15, 17, 11]
3266.849999999769,5,[17, 18, 12, 34, 15, 29, 24, 15, 27, 25, 34, 28, 11, 24, 9, 10, 13, 3, 10]
3270.5833333331047,6,[2, 17, 12, 16, 16, 19, 22, 14, 31, 7, 28, 16, 20, 8, 8, 14, 13, 18, 3]
3276.216666666446,7,[4, 24, 10, 31, 20, 25, 40, 14, 17, 18, 33, 29, 25, 12, 8, 5, 22, 7, 5]
3255.2833333330873,8,[14, 19, 11, 31, 27, 31, 43, 18, 29, 18, 29, 19, 19, 26, 7, 7, 9, 5, 12]
3274.9166666664464,9,[7, 16, 13, 21, 15, 22, 24, 16, 16, 21, 41, 18, 17, 12, 10, 11, 18, 5, 12]
3276.916666666434,10,[13, 15, 10, 30, 25, 23, 43, 33, 14, 28, 43, 18, 19, 10, 3, 8, 17, 1, 6]
3256.049999999795,11,[8, 15, 8, 38, 10, 20, 27, 21, 23, 25, 13, 17, 12, 16, 4, 11, 17, 5, 7]
3235.3499999997584,12,[16, 13, 8, 29, 21, 32, 34, 19, 11, 35, 25, 30, 15, 9, 7, 10, 25, 8, 8]
3276.599999999769,13,[3, 15, 10, 30, 17, 13, 23, 27, 15, 34, 13, 36, 19, 15, 7, 7, 16, 7, 7]
3273.849999999758,14,[5, 21, 28, 24, 20, 24, 30, 24, 16, 21, 28, 27, 26, 16, 14, 10, 15, 5, 10]
3268.716666666461,15,[3, 19, 10, 41, 17, 34, 30, 21, 24, 50, 11, 44, 28, 24, 19, 7, 45, 12, 8]
3262.583333333107,16,[13, 15, 12, 33, 27, 49, 50, 21, 17, 33, 20, 34, 12, 19, 18, 6, 34, 13, 4]
3270.649999999754,17,[12, 27, 13, 35, 21, 17, 34, 19, 17, 43, 23, 25, 24, 28, 16, 5, 7, 2, 5]
3275.916666666434,18,[10, 16, 15, 30, 32, 14, 33, 43, 19, 52, 36, 43, 21, 29, 23, 4, 15, 20, 4]
